############################################################
# group name of the atoms under study      : all
# total number of atoms in the group       : 512
# dimension of the system                  : 3 D
# number of atoms per unit cell            : 1
# dimension of the FFT mesh                : 8 x 8 x 8
# number of wait steps before measurement  : 500000
# frequency of the measurement             : 10
# output result after this many measurement: 50000
# number of processors used by this run    : 1
############################################################
# mapping information between lattice indices and atom id
# nx ny nz nucell
8 8 8 1
# l1 l2 l3 k atom_id
0.75 0.75 0.125 0.051988455808211195 0 0.009797541254448665 0.0002770008427632711 -0.022546698136854833 8.711585205795004e-05 0.009797541254448665 -0.0002770008427632711 0.04131184887209826 0 -0.012620096065330997 -0.00013813953023916845 -0.022546698136854833 -8.711585205795004e-05 -0.012620096065330997 0.00013813953023916845 0.07863514369210975 5.395487792229974e-21
0.75 0.75 0.25 0.05692298665225169 0 0.011800026046033085 4.885444277179179e-05 -0.014178299292766318 -8.406636963888134e-05 0.011800026046033085 -4.885444277179179e-05 0.043179868234412194 0 -0.008128240745898128 -6.802979568077917e-05 -0.014178299292766318 8.406636963888134e-05 -0.008128240745898128 6.802979568077917e-05 0.1000706289828337 -1.0922463870462215e-21
0.75 0.75 0.375 0.059335213960237554 -7.681455147260079e-22 0.01618210999877248 1.497902831471181e-05 -0.0006519804183190772 1.7836231005676058e-05 0.01618210999877248 -1.497902831471181e-05 0.040534885078495786 0 -0.00038324449588358553 7.939362441162128e-05 -0.0006519804183190772 -1.7836231005676058e-05 -0.00038324449588358553 -7.939362441162128e-05 0.10242741855549131 -7.151873597246752e-23
0.75 0.75 0.5 0.05960795536719567 1.6834153997211323e-21 0.02263908691640436 -5.108993745628991e-06 0.013631229074179326 -6.284638133156864e-05 0.02263908691640436 5.1089937456289925e-06 0.03336452212146913 1.0490888997260962e-22 0.007885720763850367 -1.9791854704572705e-05 0.013631229074179326 6.284638133156864e-05 0.007885720763850364 1.9791854704572705e-05 0.08413787902544712 4.82581306792877e-23
0.75 0.75 0.625 0.05440589124887651 2.5836347772086376e-21 0.024812244014134233 1.7986482341775373e-06 0.02289848820095421 -3.916500318776264e-05 0.024812244014134233 -1.7986482341775316e-06 0.025665181830676495 1.888360019506973e-21 0.013246501492895886 -4.667862877956794e-05 0.02289848820095421 3.916500318776264e-05 0.013246501492895886 4.667862877956794e-05 0.04758411856026764 -2.739712013763852e-21
0.75 0.75 0.75 0.052207155586291576 0 0.024248306228666385 -4.4705592884408926e-05 0.017128928149303425 -2.148343339399215e-06 0.024248306228666385 4.470559288440891e-05 0.024029961829662397 -3.3570844791235078e-21 0.009979097689003149 -1.4018725120843399e-05 0.01712892814930343 2.148343339399215e-06 0.00997909768900315 1.401872512084339e-05 0.017225938997936948 -9.472306479176337e-22
0.75 0.75 0.875 0.05113944211085616 -2.2827125969735306e-21 0.019860978529428582 6.148545112981342e-06 -0.0013789969237857883 -5.956936068129455e-05 0.019860978529428582 -6.148545112981343e-06 0.028101909590582393 -2.3769076417122007e-22 -0.0007062753023297629 0.00010476738638009272 -0.0013789969237857883 5.956936068129455e-05 -0.0007062753023297629 -0.00010476738638009272 0.014263133860508367 0
0.75 0.875 0 0.05203632935173164 1.1817417403176632e-21 -0.005404128940544435 9.67751183172345e-06 -0.019568130776464156 -9.970724234626744e-06 -0.005404128940544435 -9.67751183172345e-06 0.015180650954783315 -4.1963555989043847e-22 0.0040256783068988045 -3.0067864568076722e-05 -0.019568130776464156 9.970724234626744e-06 0.004025678306898806 3.0067864568076722e-05 0.027480633914279226 0
0.75 0.875 0.125 0.05219221997137336 0 -0.007872959595792242 1.3638773819515383e-05 -0.02333754321679071 -1.342115478642157e-05 -0.007872959595792242 -1.3638773819515383e-05 0.022752746152937472 2.0981777994521924e-22 -0.0008020688506396948 1.1499821891342818e-05 -0.02333754321679071 1.342115478642157e-05 -0.0008020688506396948 -1.1499821891342818e-05 0.06566028811511085 1.175582018657008e-22
0.75 0.875 0.25 0.05467446555419257 0 -0.0055064264564638225 1.0716847602773764e-05 -0.015557735876474207 4.070611531552635e-05 -0.0055064264564638225 -1.0716847602773764e-05 0.029146206787890497 0 -0.004305199962400672 2.9985682054325048e-05 -0.015557735876474207 -4.070611531552635e-05 -0.004305199962400672 -2.9985682054325048e-05 0.09827872885743243 -1.053480300906339e-21
0.75 0.875 0.375 0.05370965149307936 -3.2879207025803366e-24 1.0098099399693407e-05 -5.952570374243371e-05 2.089848732801781e-05 8.609967400890297e-05 1.0098099399693407e-05 5.952570374243371e-05 0.032747163210819115 0 -0.00546260338482732 4.744546910872128e-05 2.089848732801781e-05 -8.609967400890297e-05 -0.00546260338482732 -4.744546910872128e-05 0.10574014890809569 0
0.75 0.875 0.5 0.056528655106215464 0 0.005981303351365837 -4.7895831834013966e-06 0.015522094463652495 -0.00013140295155932805 0.005981303351365837 4.7895831834013966e-06 0.02964233725923541 1.0490888997260962e-22 -0.004533231059579732 -1.3841685227040335e-05 0.015522094463652495 0.00013140295155932805 -0.004533231059579732 1.3841685227040335e-05 0.10021416941561764 -4.347297517290164e-21
0.75 0.875 0.625 0.052462368577805465 0 0.007786410293442974 3.353355268404502e-06 0.02488046178545161 6.86209668518579e-05 0.007786410293442974 -3.353355268404504e-06 0.02238286214251861 1.5736333495891443e-22 -0.0004905197454338018 -1.487386965414299e-05 0.02488046178545161 -6.86209668518579e-05 -0.0004905197454338028 1.487386965414299e-05 0.06681939112371633 0
0.75 0.875 0.75 0.05089375584672346 6.782495626360626e-21 0.005273789935425849 -0.00011990948471728444 0.018847730431551604 2.006379148192921e-05 0.005273789935425849 0.00011990948471728437 0.015689868360382695 -5.035626718685262e-21 0.00369179041000172 -0.00022456533263164987 0.018847730431551604 -2.0063791481929192e-05 0.00369179041000172 0.00022456533263164985 0.027248348719524865 1.1629164069191604e-20
0.75 0.875 0.875 0.053261765198065615 2.4180786267709855e-24 -8.112526181958224e-06 6.672380893839885e-06 -1.2839255806501634e-05 -4.9223484766991185e-06 -8.112526181958224e-06 -6.672380893839885e-06 0.012433843632580295 -1.3533463093637607e-22 0.00558562857759765 -7.658933524379378e-07 -1.2839255806501634e-05 4.9223484766991185e-06 0.00558562857759765 7.658933524379376e-07 0.008522446299295319 -1.0524784976862596e-22
0.875 0 0 0.017309283620452847 -8.368496332116117e-21 -0.008235965556318916 2.72615389188967e-05 -0.005854734337185856 -3.5114745493746666e-05 -0.008235965556318916 -2.7261538918896693e-05 0.007826257720311612 -3.3570844791235078e-21 0.003553940534526277 -6.25783370970843e-05 -0.005854734337185856 3.5114745493746666e-05 0.003553940534526277 6.25783370970843e-05 0.005289859891015908 -1.6839655962980154e-21
0.875 0 0.125 0.02271046522289511 -5.096242947324806e-22 -0.010473914312659652 2.657692683109145e-07 -0.015227588733406107 9.190253648298224e-06 -0.010473914312659652 -2.657692683109128e-07 0.010527431609616146 -4.720900048767433e-22 0.008759414916630306 1.2898349123453107e-06 -0.015227588733406107 -9.190253648298224e-06 0.008759414916630306 -1.2898349123453118e-06 0.04122695805922804 0
0.875 0 0.25 0.027691374164937728 -8.417076998605662e-22 -0.009037039303842392 -7.035656108516871e-06 -0.012415708360123727 3.589541961083903e-05 -0.009037039303842392 7.03565610851687e-06 0.017224263793612925 1.8359055745206683e-22 0.007144919320672867 2.094510753736848e-06 -0.012415708360123729 -3.589541961083903e-05 0.007144919320672867 -2.0945107537368458e-06 0.0842661896403043 -2.323460669257183e-21
0.875 0 0.375 0.031632397566734825 0 -0.006818410758290651 4.0885048811970876e-05 -0.004388114324873075 1.2816807122436178e-05 -0.006818410758290651 -4.0885048811970876e-05 0.023630299859372334 -5.245444498630481e-23 0.002487039834517253 -1.5861292301209797e-05 -0.004388114324873075 -1.2816807122436178e-05 0.0024870398345172534 1.5861292301209797e-05 0.11161931906008356 -1.6986195112665219e-22
0.875 0 0.5 0.030634858073031287 -5.2606731241285385e-23 -0.0038880141803845337 2.4235746607698284e-05 0.004776673942351999 1.1412605235990411e-05 -0.0038880141803845337 -2.4235746607698284e-05 0.025953054218548426 -3.1472666991782887e-22 -0.002737087005564204 3.5264233022841935e-05 0.004776673942351999 -1.1412605235990411e-05 -0.002737087005564204 -3.5264233022841935e-05 0.11815171110523548 0
0.875 0 0.625 0.02572784598615655 5.234449210542684e-21 -0.0010431899161139635 -0.0005966359190799203 0.011983644220842133 -4.528363464044692e-05 -0.0010431899161139633 0.0005966359190799203 0.02403679146944398 0 -0.006967037077215644 -0.00011063732195984522 0.011983644220842133 4.5283634640446945e-05 -0.006967037077215644 0.00011063732195984522 0.09665805402598565 2.038043495242048e-20
0.875 0 0.75 0.0192280892441881 1.6834153997211323e-21 -0.0017949432128471251 5.319784173108184e-05 0.014168714479113569 4.094152558434608e-05 -0.0017949432128471251 -5.319784173108184e-05 0.017325925203751175 1.6785422395617539e-21 -0.008112203847104905 2.998015517407599e-05 0.014168714479113569 -4.094152558434608e-05 -0.008112203847104905 -2.9980155174076e-05 0.05580491035820175 -5.434657384120912e-21
0.875 0 0.875 0.016597789346973695 -1.5389330773810308e-20 -0.004833571097398932 -0.00019321248512121697 0.007254476007598971 -0.00015745676146446263 -0.00483357109739893 0.00019321248512121697 0.01070069267418811 6.7141689582470156e-21 -0.004366204284264206 -0.0002383462802227241 0.007254476007598971 0.00015745676146446263 -0.004366204284264206 0.0002383462802227241 0.013366037395898584 -1.1605907006423894e-20
0.875 0.125 0 0.02238541798555798 8.417076998605662e-22 -0.01780428627786037 -1.0953030294809557e-05 -0.0046038154766643025 1.1061713071416113e-06 -0.01780428627786037 1.0953030294809557e-05 0.0429010604475011 -1.6111439308176358e-21 -0.0026736062935855775 2.7689971657548083e-06 -0.0046038154766643025 -1.106171307141611e-06 -0.0026736062935855775 -2.7689971657548083e-06 0.008363989133767628 0
0.875 0.125 0.125 0.02928625046443885 0 -0.018118177911645467 4.6100320742669745e-05 -0.012771802420236634 -0.00010592783505140619 -0.01811817791164547 -4.610032074266976e-05 0.037507128687143836 1.9703614618266077e-20 0.01504587178713774 -8.453928683888752e-05 -0.012771802420236634 0.00010592783505140617 0.015045871787137734 8.453928683888757e-05 0.02698637631485497 1.3471724770384123e-20
0.875 0.125 0.25 0.0365254755513983 0 -0.016477073752667857 -3.198296600787927e-05 -0.011508278928893069 2.1799105325269453e-06 -0.016477073752667857 3.198296600787927e-05 0.037804857393196924 -1.6785422395617539e-21 0.02096225710958224 3.8358740404281675e-05 -0.011508278928893069 -2.1799105325269453e-06 0.02096225710958224 -3.8358740404281675e-05 0.06553112886090705 -1.1709616320325653e-22
0.875 0.125 0.375 0.04117695272141762 0 -0.013666690965478803 4.08106141528543e-05 -0.0035575191419884287 -6.547912350527322e-05 -0.013666690965478803 -4.08106141528543e-05 0.043804021242541964 0 0.014641747538697668 3.460266082662911e-05 -0.0035575191419884287 6.547912350527322e-05 0.014641747538697668 -3.460266082662911e-05 0.09579959709836716 0
0.875 0.125 0.5 0.03805965794361677 0 -0.010956225542655672 4.266542661818706e-05 0.004703010573982697 -6.131558270359765e-06 -0.010956225542655672 -4.266542661818706e-05 0.05061710569934177 2.6227222493152405e-23 0.0028953605643565633 -7.6011421841642554e-06 0.004703010573982697 6.131558270359765e-06 0.0028953605643565633 7.6011421841642554e-06 0.1049953723046451 7.514977607970448e-23
0.875 0.125 0.625 0.03176157201651309 2.1042692496514154e-22 -0.007876191766252259 1.7975782486999817e-05 0.011227858675587855 5.940586111242979e-06 -0.007876191766252259 -1.7975782486999817e-05 0.05293389436456386 -4.1963555989043847e-22 -0.010996972251243657 2.2412756857476243e-05 0.011227858675587855 -5.940586111242978e-06 -0.010996972251243657 -2.2412756857476243e-05 0.09697290020241624 0
0.875 0.125 0.75 0.02306196785125696 0 -0.008950981288342427 -2.818484485341369e-05 0.01271031001598418 -2.8166962624450266e-05 -0.008950981288342427 2.818484485341369e-05 0.05247657796278212 0 -0.02002599468095327 -2.661971367007724e-05 0.01271031001598418 2.8166962624450266e-05 -0.02002599468095327 2.661971367007724e-05 0.0667792454296223 -3.89117138637286e-21
0.875 0.125 0.875 0.019479477527298544 0 -0.01351373108595151 2.378251973093046e-06 0.006600327349674572 3.092278555342421e-05 -0.01351373108595151 -2.378251973093046e-06 0.04792130291741139 0 -0.01939170432242875 3.862254876175329e-05 0.006600327349674572 -3.092278555342421e-05 -0.01939170432242875 -3.862254876175329e-05 0.027468886391083077 0
0.875 0.25 0 0.02789193971159734 -1.4059729603424953e-22 -0.014001894421917403 1.6914480342812473e-05 -0.004722251701852005 -3.1743252488779263e-06 -0.014001894421917403 -1.6914480342812473e-05 0.07815264541402163 0 -0.014851379589361356 1.0533145717351761e-05 -0.004722251701852005 3.1743252488779263e-06 -0.014851379589361356 -1.0533145717351761e-05 0.020241241504861018 4.2099139907450385e-22
0.875 0.25 0.125 0.03750971269305779 2.5135826237290775e-21 -0.017236834310835496 1.0054358511915009e-06 -0.012340594482488618 -3.6465137835128e-05 -0.017236834310835496 -1.0054358511915036e-06 0.07885611259762908 5.953701795215551e-22 0.008066493530661007 2.6278405690758393e-06 -0.012340594482488618 3.6465137835128e-05 0.008066493530661007 -2.6278405690758393e-06 0.028309100707598036 0
0.875 0.25 0.25 0.044947623424653534 3.3668307994422647e-21 -0.015754802156285885 -0.00010819317646121248 -0.011075032961309902 9.971388245478297e-05 -0.015754802156285885 0.00010819317646121248 0.07113066208682131 -1.3287192956229478e-20 0.024771388670324464 2.80789786349778e-05 -0.011075032961309902 -9.971388245478297e-05 0.024771388670324464 -2.807897863497782e-05 0.05384468513995444 2.0027433289586033e-22
0.875 0.25 0.375 0.05078331147180397 -5.2606731241285385e-23 -0.013031140218798382 -3.3723944007994864e-05 -0.004249400887675142 6.471270203664147e-06 -0.013031140218798382 3.3723944007994864e-05 0.07227044717301352 0 0.028492715035582466 9.905528558305095e-05 -0.004249400887675142 -6.471270203664147e-06 0.028492715035582466 -9.905528558305095e-05 0.08017564731405014 -5.784239359164165e-21
0.875 0.25 0.5 0.05019591146438828 0 -0.009310226141909182 4.755954245577839e-06 0.004638047213878268 -1.3129499151294109e-05 -0.009310226141909182 -4.755954245577839e-06 0.07662303473626467 0 0.014316986544542139 5.8736371644639286e-05 0.004638047213878268 1.3129499151294109e-05 0.014316986544542139 -5.8736371644639286e-05 0.09044338945906465 -1.1152469136421412e-22
0.875 0.25 0.625 0.03971004958846314 1.6834153997211323e-21 -0.007945252096010854 -4.671203712698336e-05 0.011304058458146407 -6.025982641816425e-05 -0.007945252096010854 4.671203712698337e-05 0.08323699928578825 0 -0.0042721821468171195 0.00022252564958852119 0.011304058458146407 6.0259826418164255e-05 -0.0042721821468171195 -0.00022252564958852119 0.08665610703332118 0
0.875 0.25 0.75 0.030872243364190487 -8.417076998605662e-22 -0.007679820685158705 -4.230373762432906e-05 0.011860671487384079 -5.916232562574139e-05 -0.007679820685158705 4.230373762432907e-05 0.08581199912871958 0 -0.021403874100639476 5.030761064884878e-05 0.011860671487384079 5.916232562574139e-05 -0.021403874100639476 -5.030761064884878e-05 0.06623880500879874 0
0.875 0.25 0.875 0.025496678958566478 -4.208538499302831e-22 -0.011108569347258061 -5.580332632701973e-05 0.005010324221299532 -4.7804910141483994e-05 -0.011108569347258061 5.580332632701973e-05 0.0848827520543208 0 -0.028370116584038436 -2.378312087522618e-05 0.005010324221299532 4.7804910141483994e-05 -0.028370116584038436 2.3783120875226175e-05 0.03717393001898901 0
0.875 0.375 0 0.032454043840866705 -8.417076998605662e-22 -0.006308471271696668 5.958196970111431e-05 -0.005164248221414358 -3.253618253336636e-06 -0.006308471271696668 -5.95819697011143e-05 0.10193283898866626 -2.273874722369421e-21 -0.02498040439833585 -2.7968875340094154e-06 -0.005164248221414358 3.2536182533366343e-06 -0.02498040439833585 2.7968875340094132e-06 0.032467108503259144 2.1049569953725192e-22
0.875 0.375 0.125 0.04076758415632257 -4.208538499302831e-22 -0.0077471891910137316 4.3152483554253025e-05 -0.010998684989820451 -7.260864971671022e-05 -0.0077471891910137316 -4.3152483554253025e-05 0.09734466030534099 0 -0.004729510642616471 8.299975416883203e-06 -0.010998684989820451 7.260864971671022e-05 -0.004729510642616471 -8.299975416883203e-06 0.040144977743489824 0
0.875 0.375 0.25 0.05261037629872474 -4.208538499302831e-22 -0.006551712690176346 -4.723436822623316e-05 -0.012483512812232436 -0.0002023253341502749 -0.006551712690176346 4.7234368226233165e-05 0.09546208530138424 0 0.017833175830495797 -0.00011692188596357507 -0.012483512812232438 0.0002023253341502749 0.017833175830495797 0.00011692188596357507 0.0564230866549221 -3.3679311925960308e-21
0.875 0.375 0.375 0.05981831898321069 0 -0.005871190551289099 -0.00011423069843298335 -0.004200404473260566 0.00020421736398677364 -0.005871190551289099 0.00011423069843298335 0.09442964904107844 0 0.03250386915218576 4.1110325442259375e-05 -0.004200404473260566 -0.00020421736398677364 0.03250386915218576 -4.1110325442259375e-05 0.07169321068273961 0
0.875 0.375 0.5 0.057929572043855085 6.312807748954246e-22 -0.003632114842434034 4.594765555726865e-05 0.005321519555074575 -5.227260646337912e-05 -0.003632114842434034 -4.594765555726865e-05 0.09423712648187324 0 0.02591512673689483 -3.782183134217378e-06 0.005321519555074575 5.2272606463379126e-05 0.02591512673689483 3.782183134217378e-06 0.07644042179894063 0
